date,price,position,gross_return,turnover,trading_cost,financing_cost,raw_net_return,net_return,equity,bankrupt
2025-09-03 13:30:00+00:00,35.63017272949219,2.0,0.007747689670667857,0.0,0.0,0.00015873015873015873,0.007588959511937698,0.007588959511937698,16923.420380103722,False
2025-09-04 13:30:00+00:00,35.8364143371582,2.0,0.011576795275836549,0.0,0.0,0.00015873015873015873,0.01141806511710639,0.01141806511710639,17116.65309600791,False
2025-09-05 13:30:00+00:00,35.767662048339844,2.0,-0.0038370071386897298,0.0,0.0,0.00015873015873015873,-0.003995737297419888,-0.003995737297419888,17048.259446825192,False
2025-09-08 13:30:00+00:00,35.826595306396484,2.0,0.003295337446266089,0.0,0.0,0.00015873015873015873,0.0031366072875359304,0.0031366072875359304,17101.733141645906,False
2025-09-09 13:30:00+00:00,35.99354934692383,2.0,0.009320117588596855,0.0,0.0,0.00015873015873015873,0.009161387429866696,0.009161387429866696,17258.408744678716,False
2025-09-10 13:30:00+00:00,36.09175109863281,2.0,0.005456630618029035,0.0,0.0,0.00015873015873015873,0.005297900459298876,0.005297900459298876,17349.842076293917,False
2025-09-11 13:30:00+00:00,36.30781173706055,2.0,0.011972854286691703,0.0,0.0,0.00015873015873015873,0.011814124127961545,0.011814124127961545,17554.81526418378,False
2025-09-12 13:30:00+00:00,36.17032241821289,2.0,-0.0075735392616524955,0.0,0.0,0.00015873015873015873,-0.007732269420382654,-0.007732269420382654,17419.07670293607,False
2025-09-15 13:30:00+00:00,36.494407653808594,2.0,0.017919952819249296,0.0,0.0,0.00015873015873015873,0.017761222660519136,0.017761222660519136,17728.460802797574,False
2025-09-16 13:30:00+00:00,36.425662994384766,2.0,-0.003767407876623219,0.0,0.0,0.00015873015873015873,-0.003926138035353377,-0.003926138035353377,17658.85641853144,False
2025-09-17 13:30:00+00:00,36.47476959228515,2.0,0.0026962637801788425,0.0,0.0,0.00015873015873015873,0.002537533621448684,0.002537533621448684,17703.666360409796,False
2025-09-18 13:30:00+00:00,36.602439880371094,2.0,0.007000471257970542,0.0,0.0,0.00015873015873015873,0.006841741099240383,0.006841741099240383,17824.79026215505,False
2025-09-19 13:30:00+00:00,36.759578704833984,2.0,0.008586248620391146,0.0,0.0,0.00015873015873015873,0.008427518461660987,0.008427518461660987,17975.009011164595,False
2025-09-22 13:30:00+00:00,36.92656326293945,2.0,0.009085226979682837,0.0,0.0,0.00015873015873015873,0.008926496820952678,0.008926496820952678,18135.46287195935,False
2025-09-23 13:30:00+00:00,36.72893905639648,2.0,-0.010703633865722706,0.0,0.0,0.00015873015873015873,-0.010862364024452864,-0.010862364024452864,17938.468872492176,False
2025-09-24 13:30:00+00:00,36.6103630065918,2.0,-0.006456818674920539,0.0,0.0,0.00015873015873015873,-0.006615548833650698,-0.006615548833650698,17819.796055665283,False
2025-09-25 13:30:00+00:00,36.402854919433594,2.0,-0.01133603002629835,0.0,0.0,0.00015873015873015873,-0.011494760185028508,-0.011494760185028508,17614.961773459294,False
2025-09-26 13:30:00+00:00,36.80799102783203,2.0,0.02225847996235908,0.0,0.0,0.00015873015873015873,0.02209974980362892,0.02209974980362892,18004.24802145323,False
2025-09-29 13:30:00+00:00,36.92656326293945,2.0,0.006442744186596183,0.0,0.0,0.00015873015873015873,0.006284014027866025,0.006284014027866025,18117.38696858122,False
2025-09-30 13:30:00+00:00,36.79811096191406,2.0,-0.006957176063785431,0.0,0.0,0.00015873015873015873,-0.007115906222515589,-0.007115906222515589,17988.46534191577,False
2025-10-01 13:30:00+00:00,36.92656326293945,2.0,0.006981461692875612,0.0,0.0,0.00015873015873015873,0.006822731534145454,0.006822731534145454,18111.19581165494,False
2025-10-02 13:30:00+00:00,37.04514694213867,2.0,0.006422676183257536,0.0,0.0,0.00015873015873015873,0.006263946024527378,0.006263946024527378,18224.64336465879,False
2025-10-03 13:30:00+00:00,36.96609115600586,2.0,-0.004268077881094179,0.0,0.0,0.00015873015873015873,-0.004426808039824337,-0.004426808039824337,18143.966366889188,False
2025-10-06 13:30:00+00:00,37.09455108642578,2.0,0.00695014952366968,0.0,0.0,0.00015873015873015873,0.006791419364939521,0.006791419364939521,18267.18965143009,False
2025-10-07 13:30:00+00:00,37.05502700805664,2.0,-0.0021309910599567328,0.0,0.0,0.00015873015873015873,-0.0022897212186868913,-0.0022897212186868913,18225.362879679433,False
2025-10-08 13:30:00+00:00,37.232887268066406,2.0,0.009599791141487568,0.0,0.0,0.00015873015873015873,0.00944106098275741,0.00944106098275741,18397.429642059367,False
2025-10-09 13:30:00+00:00,37.10443115234375,2.0,-0.006900142596936387,0.0,0.0,0.00015873015873015873,-0.007058872755666546,-0.007058872755666546,18267.564527184742,False
2025-10-10 13:30:00+00:00,36.75858688354492,2.0,-0.01864166936713607,0.0,0.0,0.00015873015873015873,-0.01880039952586623,-0.01880039952586623,17924.127015709128,False
2025-10-13 13:30:00+00:00,37.12419128417969,2.0,0.019892190186365788,0.0,0.0,0.00015873015873015873,0.019733460027635628,0.019733460027635628,18277.832059703884,False
2025-10-14 13:30:00+00:00,36.89692306518555,2.0,-0.01224367244821245,0.0,0.0,0.00015873015873015873,-0.012402402606942609,-0.012402402606942609,18051.143027717353,False
2025-10-15 13:30:00+00:00,37.252655029296875,2.0,0.0192824731473058,0.0,0.0,0.00015873015873015873,0.01912374298857564,0.01912374298857564,18396.34844762944,False
2025-10-16 13:30:00+00:00,37.65778350830078,2.0,0.02175031437009256,0.0,0.0,0.00015873015873015873,0.0215915842113624,0.0215915842113624,18793.554754317993,False
2025-10-17 13:30:00+00:00,37.4008674621582,2.0,-0.013644777902870775,0.0,0.0,0.00015873015873015873,-0.013803508061600933,-0.013803508061600933,18534.13776976063,False
2025-10-20 13:30:00+00:00,37.28229904174805,2.0,-0.006340410180599276,0.0,0.0,0.00015873015873015873,-0.006499140339329435,-0.006499140339329435,18413.681807326488,False
2025-10-21 13:30:00+00:00,37.232887268066406,2.0,-0.00265068276107705,0.0,0.0,0.00015873015873015873,-0.0028094129198072085,-0.0028094129198072085,18361.950171755765,False
2025-10-22 13:30:00+00:00,37.13407897949219,2.0,-0.0053075813252314585,0.0,0.0,0.00015873015873015873,-0.005466311483961617,-0.005466311483961617,18261.578032663965,False
2025-10-23 13:30:00+00:00,37.1834831237793,2.0,0.0026608520068260866,0.0,0.0,0.00015873015873015873,0.002502121848095928,0.002502121848095928,18307.270726040202,False
2025-10-24 13:30:00+00:00,37.35146713256836,2.0,0.009035410062573579,0.0,0.0,0.00015873015873015873,0.00887667990384342,0.00887667990384342,18469.77850818826,False
2025-10-27 13:30:00+00:00,37.58861541748047,2.0,0.012698204548186709,0.0,0.0,0.00015873015873015873,0.01253947438945655,0.01253947438945655,18701.37982277062,False
2025-10-28 13:30:00+00:00,37.85541534423828,2.0,0.014195783685809094,0.0,0.0,0.00015873015873015873,0.014037053527078935,0.014037053527078935,18963.892092373084,False
2025-10-29 13:30:00+00:00,37.74672317504883,2.0,-0.005742489849922983,0.0,0.0,0.00015873015873015873,-0.005901220008653141,-0.005901220008653141,18851.981992915633,False
2025-10-30 13:30:00+00:00,37.54909133911133,2.0,-0.010471469802609823,0.0,0.0,0.00015873015873015873,-0.010630199961339981,-0.010630199961339981,18651.58165466336,False
2025-10-31 13:30:00+00:00,37.51944732666016,2.0,-0.0015789469941334122,0.0,0.0,0.00015873015873015873,-0.001737677152863571,-0.001737677152863571,18619.17122735728,False
2025-11-03 14:30:00+00:00,37.63802719116211,2.0,0.0063209814083635685,0.0,0.0,0.00015873015873015873,0.00616225124963341,0.00616225124963341,18733.9072385202,False
2025-11-04 14:30:00+00:00,37.50956726074219,2.0,-0.006826071396754063,0.0,0.0,0.00015873015873015873,-0.006984801555484222,-0.006984801555484222,18603.05461410029,False
2025-11-05 14:30:00+00:00,37.489803314208984,2.0,-0.0010538082935382942,0.0,0.0,0.00015873015873015873,-0.001212538452268453,-0.001212538452268453,18580.497695051043,False
2025-11-06 14:30:00+00:00,37.1834831237793,2.0,-0.01634152027218505,0.0,0.0,0.00015873015873015873,-0.01650025043091521,-0.01650025043091521,18273.91482995166,False
2025-11-07 14:30:00+00:00,37.17360305786133,2.0,-0.0005314222922623291,0.0,0.0,0.00015873015873015873,-0.0006901524509924878,-0.0006901524509924878,18261.30304284254,False
2025-11-10 14:30:00+00:00,37.58861541748047,2.0,0.022328336533489423,0.0,0.0,0.00015873015873015873,0.022169606374759263,0.022169606374759263,18666.14894319255,False
2025-11-11 14:30:00+00:00,37.766483306884766,2.0,0.00946392344750091,0.0,0.0,0.00015873015873015873,0.009305193288770752,0.009305193288770752,18839.84106706594,False
2025-11-12 14:30:00+00:00,37.80600357055664,2.0,0.0020928749627406873,0.0,0.0,0.00015873015873015873,0.0019341448040105286,0.0019341448040105286,18876.280047774188,False
2025-11-13 14:30:00+00:00,37.50956726074219,2.0,-0.015681970153825997,0.0,0.0,0.00015873015873015873,-0.015840700312556157,-0.015840700312556157,18577.266552521512,False
2025-11-14 14:30:00+00:00,37.44039535522461,2.0,-0.0036882273280702815,0.0,0.0,0.00015873015873015873,-0.00384695748680044,-0.00384695748680044,18505.800597873007,False
2025-11-17 14:30:00+00:00,37.32182312011719,2.0,-0.006333920033826601,0.0,0.0,0.00015873015873015873,-0.00649265019255676,-0.00649265019255676,18385.648908057807,False
2025-11-18 14:30:00+00:00,37.24277114868164,2.0,-0.004236233111181376,0.0,0.0,0.00015873015873015873,-0.004394963269911534,-0.004394963269911534,18304.844656413406,False
2025-11-19 14:30:00+00:00,37.2032470703125,2.0,-0.0021225100684023612,0.0,0.0,0.00015873015873015873,-0.0022812402271325197,-0.0022812402271325197,18263.086908431786,False
2025-11-20 14:30:00+00:00,36.867279052734375,2.0,-0.01806122013721878,0.0,0.0,0.00015873015873015873,-0.01821995029594894,-0.01821995029594894,17930.334372709563,False
2025-11-21 14:30:00+00:00,37.14395904541016,2.0,0.015009515200730128,0.0,0.0,0.00015873015873015873,0.01485078504199997,0.01485078504199997,18196.613914209855,False
2025-11-24 14:30:00+00:00,37.3712272644043,2.0,0.012237156449385722,0.0,0.0,0.00015873015873015873,0.012078426290655564,0.012078426290655564,18416.400374112152,False
2025-11-25 14:30:00+00:00,37.578739166259766,2.0,0.011105436831780224,0.0,0.0,0.00015873015873015873,0.010946706673050066,0.010946706673050066,18617.999306981008,False
2025-11-26 14:30:00+00:00,37.69731140136719,2.0,0.0063106020977885535,0.0,0.0,0.00015873015873015873,0.006151871939058395,0.006151871939058395,18732.534854479032,False
2025-11-28 14:30:00+00:00,37.73683547973633,2.0,0.0020969176262108924,0.0,0.0,0.00015873015873015873,0.0019381874674807337,0.0019381874674807337,18768.842018768126,False
2025-12-01 14:30:00+00:00,37.58861541748047,2.0,-0.007855457956216227,0.0,0.0,0.00015873015873015873,-0.008014188114946386,-0.008014188114946386,18618.42498813001,False
2025-12-02 14:30:00+00:00,37.60838317871094,2.0,0.0010517951252482227,0.0,0.0,0.00015873015873015873,0.000893064966518064,0.000893064966518064,18635.05245121865,False
2025-12-03 14:30:00+00:00,37.78624725341797,2.0,0.009458746145073249,0.0,0.0,0.00015873015873015873,0.00930001598634309,0.00930001598634309,18808.358736921324,False
2025-12-04 14:30:00+00:00,37.64790725708008,2.0,-0.007322240571290273,0.0,0.0,0.00015873015873015873,-0.007480970730020431,-0.007480970730020431,18667.653955730693,False
2025-12-05 14:30:00+00:00,37.78624725341797,2.0,0.007349146681287166,0.0,0.0,0.00015873015873015873,0.007190416522557008,0.007190416522557008,18801.882163171354,False
2025-12-08 14:30:00+00:00,37.74672317504883,2.0,-0.002091982202099496,0.0,0.0,0.00015873015873015873,-0.0022507123608296545,-0.0022507123608296545,18759.56453457984,False
2025-12-09 14:30:00+00:00,37.78624725341797,2.0,0.0020941726880954192,0.0,0.0,0.00015873015873015873,0.0019354425293652605,0.0019354425293652605,18795.872593612436,False
2025-12-10 14:30:00+00:00,37.83565139770508,2.0,0.0026149272753008823,0.0,0.0,0.00015873015873015873,0.002456197116570724,0.002456197116570724,18842.038961680297,False
2025-12-11 14:30:00+00:00,37.75659942626953,2.0,-0.0041787028115150004,0.0,0.0,0.00015873015873015873,-0.004337432970245159,-0.004337432970245159,18760.312880661262,False
2025-12-12 14:30:00+00:00,37.430519104003906,2.0,-0.017272759052487707,0.0,0.0,0.00015873015873015873,-0.017431489211217868,-0.017431489211217868,18433.292689082944,False
2025-12-15 14:30:00+00:00,37.3712272644043,2.0,-0.0031681013792441703,0.0,0.0,0.00015873015873015873,-0.003326831537974329,-0.003326831537974329,18371.968229616192,False
2025-12-16 14:30:00+00:00,37.252655029296875,2.0,-0.006345643094272102,0.0,0.0,0.00015873015873015873,-0.0065043732530022606,-0.0065043732530022606,18252.470090858467,False
2025-12-17 14:30:00+00:00,36.52143478393555,2.0,-0.03925734929691682,0.0,0.0,0.00015873015873015873,-0.03941607945564698,-0.03941607945564698,17533.02927949537,False
2025-12-18 14:30:00+00:00,37.2032470703125,2.0,0.03733765063780359,0.0,0.0,0.00015873015873015873,0.03717892047907343,0.03717892047907343,18184.888380834993,False
2025-12-19 14:30:00+00:00,37.05502700805664,2.0,-0.007968125038964047,0.0,0.0,0.00015873015873015873,-0.008126855197694205,-0.008126855197694205,18037.102426177717,False
2025-12-22 14:30:00+00:00,37.13938522338867,2.0,0.00455313203866714,0.0,0.0,0.00015873015873015873,0.004394401879936982,0.004394401879936982,18116.364702987925,False
2025-12-23 14:30:00+00:00,37.466915130615234,2.0,0.017637874469731418,0.0,0.0,0.00015873015873015873,0.017479144311001258,0.017479144311001258,18433.02325602218,False
2025-12-24 14:30:00+00:00,37.466915130615234,2.0,0.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873,-0.00015873015873015873,18430.097379314877,False
2025-12-26 14:30:00+00:00,37.63563537597656,2.0,0.009006359064958946,0.0,0.0,0.00015873015873015873,0.008847628906228788,0.008847628906228788,18593.160041632713,False
2025-12-29 14:30:00+00:00,37.51653671264648,2.0,-0.006329036942796407,0.0,0.0,0.00015873015873015873,-0.006487767101526565,-0.006487767101526565,18472.53194960119,False
2025-12-30 14:30:00+00:00,37.3676643371582,2.0,-0.007936360257800201,0.0,0.0,0.00015873015873015873,-0.00809509041653036,-0.00809509041653036,18322.99513324692,False
2025-12-31 14:30:00+00:00,37.159236907958984,2.0,-0.01115549675883587,0.0,0.0,0.00015873015873015873,-0.011314226917566029,-0.011314226917566029,18115.68460849991,False
2026-01-02 14:30:00+00:00,37.079837799072266,2.0,-0.004273452067026229,0.0,0.0,0.00015873015873015873,-0.004432182225756387,-0.004432182225756387,18035.392593170705,False
2026-01-05 14:30:00+00:00,37.50661849975586,2.0,0.023019555964415517,0.0,0.0,0.00015873015873015873,0.022860825805685357,0.022860825805685357,18447.696561580327,False
2026-01-06 14:30:00+00:00,37.57608795166016,2.0,0.003704383635904307,0.0,0.0,0.00015873015873015873,0.0035456534771741485,0.0035456534771741485,18513.10570103975,False
2026-01-07 14:30:00+00:00,37.49668884277344,2.0,-0.004226044445545751,0.0,0.0,0.00015873015873015873,-0.00438477460427591,-0.00438477460427591,18431.929905315556,False
2026-01-08 14:30:00+00:00,37.466915130615234,2.0,-0.0015880715378921995,0.0,0.0,0.00015873015873015873,-0.0017468016966223582,-0.0017468016966223582,18399.732978884927,False
2026-01-09 14:30:00+00:00,37.7249641418457,2.0,0.013774766901991864,0.0,0.0,0.00015873015873015873,0.013616036743261705,0.013616036743261705,18650.264419191626,False
2026-01-12 14:30:00+00:00,37.784515380859375,2.0,0.003157126341578831,0.0,0.0,0.00015873015873015873,0.0029983961828486724,0.0029983961828486724,18706.18530083525,False
2026-01-13 14:30:00+00:00,37.75474166870117,2.0,-0.0015759742771921381,0.0,0.0,0.00015873015873015873,-0.0017347044359222968,-0.0017347044359222968,18673.735598214706,False
2026-01-14 14:30:00+00:00,37.58601379394531,2.0,-0.008938102463338371,0.0,0.0,0.00015873015873015873,-0.00909683262206853,-0.00909683262206853,18503.863751048983,False
2026-01-15 14:30:00+00:00,37.66541290283203,2.0,0.004224928417363216,0.0,0.0,0.00015873015873015873,0.004066198258633058,0.004066198258633058,18579.10412961148,False
2026-01-16 14:30:00+00:00,37.67533874511719,2.0,0.0005270534169246055,0.0,0.0,0.00015873015873015873,0.00036832325819444677,0.00036832325819444677,18585.947245778832,False
2026-01-20 14:30:00+00:00,36.95081329345703,2.0,-0.0384615228843328,0.0,0.0,0.00015873015873015873,-0.038620253043062956,-0.038620253043062956,17868.153260101833,False
2026-01-21 14:30:00+00:00,37.31803894042969,2.0,0.019876458147549236,0.0,0.0,0.00015873015873015873,0.019717727988819076,0.019717727988819076,18220.47264574705,False
2026-01-22 14:30:00+00:00,37.32796478271485,2.0,0.0005319594794896965,0.0,0.0,0.00015873015873015873,0.00037322932075953773,0.00037322932075953773,18227.273060376538,False
2026-01-23 14:30:00+00:00,37.40736389160156,2.0,0.0042541354370051465,0.0,0.0,0.00015873015873015873,0.004095405278274988,0.004095405278274988,18301.92113067656,False
2026-01-26 14:30:00+00:00,37.645565032958984,2.0,0.012735521382778003,0.0,0.0,0.00015873015873015873,0.012576791224047845,0.012576791224047845,18532.10057173607,False
2026-01-27 14:30:00+00:00,37.76466369628906,2.0,0.006327367551838048,0.0,0.0,0.00015873015873015873,0.006168637393107889,0.006168637393107889,18646.418380295716,False
2026-01-28 14:30:00+00:00,37.79444122314453,2.0,0.001577004741519339,0.0,0.0,0.00015873015873015873,0.0014182745827891802,0.0014182745827891802,18672.86412154454,False
2026-01-29 14:30:00+00:00,37.76466369628906,2.0,-0.0015757622492502676,0.0,0.0,0.00015873015873015873,-0.0017344924079804264,-0.0017344924079804264,18640.47618049047,False
2026-01-30 14:30:00+00:00,37.67533874511719,2.0,-0.00473061017517562,0.0,0.0,0.00015873015873015873,-0.004889340333905779,-0.004889340333905779,18549.336548457988,False
2026-02-02 14:30:00+00:00,37.61579132080078,2.0,-0.0031610823578394065,0.0,0.0,0.00015873015873015873,-0.003319812516569565,-0.003319812516569565,18487.756228810358,False
2026-02-03 14:30:00+00:00,37.54631423950195,2.0,-0.0036940380015564322,0.0,0.0,0.00015873015873015873,-0.0038527681602865908,-0.0038527681602865908,18416.527190256857,False
