open_time,level
2023-08-01 00:00:00+00:00,215.98
2023-08-02 00:00:00+00:00,213.79
2023-08-03 00:00:00+00:00,209.08
2023-08-04 00:00:00+00:00,212.62
2023-08-07 00:00:00+00:00,210.88
2023-08-08 00:00:00+00:00,213.23
2023-08-09 00:00:00+00:00,214.34
2023-08-10 00:00:00+00:00,211.2
2023-08-11 00:00:00+00:00,210.53
2023-08-14 00:00:00+00:00,210.19
2023-08-15 00:00:00+00:00,208.93
2023-08-16 00:00:00+00:00,207.46
2023-08-17 00:00:00+00:00,206.63
2023-08-18 00:00:00+00:00,207.26
2023-08-21 00:00:00+00:00,206.08
2023-08-22 00:00:00+00:00,207.02
2023-08-23 00:00:00+00:00,208.97
2023-08-24 00:00:00+00:00,208.66
2023-08-25 00:00:00+00:00,209.19
2023-08-28 00:00:00+00:00,209.46
2023-08-29 00:00:00+00:00,210.05
2023-08-30 00:00:00+00:00,210.13
2023-08-31 00:00:00+00:00,210.3
2023-09-01 00:00:00+00:00,209.99
2023-09-05 00:00:00+00:00,209.37
2023-09-06 00:00:00+00:00,209.83
2023-09-07 00:00:00+00:00,210.1
2023-09-08 00:00:00+00:00,210.5
2023-09-11 00:00:00+00:00,210.29
2023-09-12 00:00:00+00:00,210.69
2023-09-13 00:00:00+00:00,210.97
2023-09-14 00:00:00+00:00,210.98
2023-09-15 00:00:00+00:00,211.1
2023-09-18 00:00:00+00:00,211.68
2023-09-19 00:00:00+00:00,211.09
2023-09-20 00:00:00+00:00,211.41
2023-09-21 00:00:00+00:00,208.31
2023-09-22 00:00:00+00:00,209.64
2023-09-25 00:00:00+00:00,205.91
2023-09-26 00:00:00+00:00,205.44
2023-09-27 00:00:00+00:00,204.62
2023-09-28 00:00:00+00:00,205.27
2023-09-29 00:00:00+00:00,205.36
2023-10-02 00:00:00+00:00,202.47
2023-10-03 00:00:00+00:00,198.27
2023-10-04 00:00:00+00:00,201.06
2023-10-05 00:00:00+00:00,200.08
2023-10-06 00:00:00+00:00,197.74
2023-10-09 00:00:00+00:00,202.24
2023-10-10 00:00:00+00:00,202.04
2023-10-11 00:00:00+00:00,206.08
2023-10-12 00:00:00+00:00,200.86
2023-10-13 00:00:00+00:00,204.28
2023-10-16 00:00:00+00:00,201.22
2023-10-17 00:00:00+00:00,199.22
2023-10-18 00:00:00+00:00,197.44
2023-10-19 00:00:00+00:00,193.64
2023-10-20 00:00:00+00:00,194.69
2023-10-23 00:00:00+00:00,195.99
2023-10-24 00:00:00+00:00,197.2
2023-10-25 00:00:00+00:00,195.21
2023-10-26 00:00:00+00:00,196.61
2023-10-27 00:00:00+00:00,196.58
2023-10-30 00:00:00+00:00,196.58
2023-10-31 00:00:00+00:00,196.51
2023-11-01 00:00:00+00:00,198.26
2023-11-02 00:00:00+00:00,199.07
2023-11-03 00:00:00+00:00,199.38
2023-11-06 00:00:00+00:00,199.52
2023-11-07 00:00:00+00:00,199.71
2023-11-08 00:00:00+00:00,199.83
2023-11-09 00:00:00+00:00,199.76
2023-11-10 00:00:00+00:00,199.89
2023-11-13 00:00:00+00:00,200.0
2023-11-14 00:00:00+00:00,200.08
2023-11-15 00:00:00+00:00,200.11
2023-11-16 00:00:00+00:00,200.14
2023-11-17 00:00:00+00:00,200.15
2023-11-20 00:00:00+00:00,201.0
2023-11-21 00:00:00+00:00,201.08
2023-11-22 00:00:00+00:00,201.56
2023-11-24 00:00:00+00:00,200.65
2023-11-27 00:00:00+00:00,202.33
2023-11-28 00:00:00+00:00,202.58
2023-11-29 00:00:00+00:00,203.32
2023-11-30 00:00:00+00:00,202.8
2023-12-01 00:00:00+00:00,203.59
2023-12-04 00:00:00+00:00,203.8
2023-12-05 00:00:00+00:00,204.37
2023-12-06 00:00:00+00:00,204.49
2023-12-07 00:00:00+00:00,204.56
2023-12-08 00:00:00+00:00,204.62
2023-12-11 00:00:00+00:00,204.71
2023-12-12 00:00:00+00:00,204.83
2023-12-13 00:00:00+00:00,204.88
2023-12-14 00:00:00+00:00,204.91
2023-12-15 00:00:00+00:00,204.93
2023-12-18 00:00:00+00:00,204.41
2023-12-19 00:00:00+00:00,205.15
2023-12-20 00:00:00+00:00,205.69
2023-12-21 00:00:00+00:00,205.33
2023-12-22 00:00:00+00:00,205.06
2023-12-26 00:00:00+00:00,205.74
2023-12-27 00:00:00+00:00,207.09
2023-12-28 00:00:00+00:00,206.72
2023-12-29 00:00:00+00:00,205.93
2024-01-02 00:00:00+00:00,205.6
2024-01-03 00:00:00+00:00,206.21
2024-01-04 00:00:00+00:00,204.49
2024-01-05 00:00:00+00:00,203.2
2024-01-08 00:00:00+00:00,204.94
2024-01-09 00:00:00+00:00,204.15
2024-01-10 00:00:00+00:00,203.19
2024-01-11 00:00:00+00:00,204.36
2024-01-12 00:00:00+00:00,204.13
2024-01-16 00:00:00+00:00,200.77
2024-01-17 00:00:00+00:00,200.49
2024-01-18 00:00:00+00:00,198.77
2024-01-19 00:00:00+00:00,199.34
2024-01-22 00:00:00+00:00,200.15
2024-01-23 00:00:00+00:00,199.42
2024-01-24 00:00:00+00:00,198.81
2024-01-25 00:00:00+00:00,199.58
2024-01-26 00:00:00+00:00,199.67
2024-01-29 00:00:00+00:00,200.85
2024-01-30 00:00:00+00:00,201.56
2024-01-31 00:00:00+00:00,202.12
2024-02-01 00:00:00+00:00,202.5
2024-02-02 00:00:00+00:00,202.12
2024-02-05 00:00:00+00:00,201.04
2024-02-06 00:00:00+00:00,201.85
2024-02-07 00:00:00+00:00,201.75
2024-02-08 00:00:00+00:00,201.38
2024-02-09 00:00:00+00:00,201.5
2024-02-12 00:00:00+00:00,201.82
2024-02-13 00:00:00+00:00,199.66
2024-02-14 00:00:00+00:00,200.69
2024-02-15 00:00:00+00:00,201.62
2024-02-16 00:00:00+00:00,200.66
2024-02-20 00:00:00+00:00,200.97
2024-02-21 00:00:00+00:00,200.4
2024-02-22 00:00:00+00:00,200.95
2024-02-23 00:00:00+00:00,202.03
2024-02-26 00:00:00+00:00,202.09
2024-02-27 00:00:00+00:00,201.66
2024-02-28 00:00:00+00:00,202.17
2024-02-29 00:00:00+00:00,202.64
2024-03-01 00:00:00+00:00,202.92
2024-03-04 00:00:00+00:00,203.0
2024-03-05 00:00:00+00:00,203.35
2024-03-06 00:00:00+00:00,203.45
2024-03-07 00:00:00+00:00,203.47
2024-03-08 00:00:00+00:00,203.55
2024-03-11 00:00:00+00:00,203.64
2024-03-12 00:00:00+00:00,203.69
2024-03-13 00:00:00+00:00,203.74
2024-03-14 00:00:00+00:00,203.69
2024-03-15 00:00:00+00:00,203.81
2024-03-18 00:00:00+00:00,203.64
2024-03-19 00:00:00+00:00,204.03
2024-03-20 00:00:00+00:00,204.21
2024-03-21 00:00:00+00:00,204.45
2024-03-22 00:00:00+00:00,205.1
2024-03-25 00:00:00+00:00,205.06
2024-03-26 00:00:00+00:00,205.33
2024-03-27 00:00:00+00:00,205.82
2024-03-28 00:00:00+00:00,205.81
2024-04-01 00:00:00+00:00,204.95
2024-04-02 00:00:00+00:00,204.52
2024-04-03 00:00:00+00:00,204.61
2024-04-04 00:00:00+00:00,205.12
2024-04-05 00:00:00+00:00,204.01
2024-04-08 00:00:00+00:00,204.22
2024-04-09 00:00:00+00:00,205.32
2024-04-10 00:00:00+00:00,202.66
2024-04-11 00:00:00+00:00,201.93
2024-04-12 00:00:00+00:00,202.86
2024-04-15 00:00:00+00:00,200.2
2024-04-16 00:00:00+00:00,198.97
2024-04-17 00:00:00+00:00,201.11
2024-04-18 00:00:00+00:00,200.13
2024-04-19 00:00:00+00:00,200.82
2024-04-22 00:00:00+00:00,201.07
2024-04-23 00:00:00+00:00,201.13
2024-04-24 00:00:00+00:00,200.39
2024-04-25 00:00:00+00:00,199.45
2024-04-26 00:00:00+00:00,200.32
2024-04-29 00:00:00+00:00,201.49
2024-04-30 00:00:00+00:00,200.61
2024-05-01 00:00:00+00:00,201.61
2024-05-02 00:00:00+00:00,202.13
2024-05-03 00:00:00+00:00,203.25
2024-05-06 00:00:00+00:00,203.73
2024-05-07 00:00:00+00:00,204.1
2024-05-08 00:00:00+00:00,203.96
2024-05-09 00:00:00+00:00,204.27
2024-05-10 00:00:00+00:00,204.19
2024-05-13 00:00:00+00:00,204.35
2024-05-14 00:00:00+00:00,204.56
2024-05-15 00:00:00+00:00,204.77
2024-05-16 00:00:00+00:00,204.8
2024-05-17 00:00:00+00:00,204.82
2024-05-20 00:00:00+00:00,204.73
2024-05-21 00:00:00+00:00,205.35
2024-05-22 00:00:00+00:00,205.46
2024-05-23 00:00:00+00:00,204.85
2024-05-24 00:00:00+00:00,205.34
2024-05-28 00:00:00+00:00,203.73
2024-05-29 00:00:00+00:00,202.01
2024-05-30 00:00:00+00:00,203.5
2024-05-31 00:00:00+00:00,204.5
2024-06-03 00:00:00+00:00,205.96
2024-06-04 00:00:00+00:00,206.72
2024-06-05 00:00:00+00:00,207.1
2024-06-06 00:00:00+00:00,207.07
2024-06-07 00:00:00+00:00,206.31
2024-06-10 00:00:00+00:00,205.91
2024-06-11 00:00:00+00:00,206.74
2024-06-12 00:00:00+00:00,207.49
2024-06-13 00:00:00+00:00,207.81
2024-06-14 00:00:00+00:00,207.95
2024-06-17 00:00:00+00:00,208.04
2024-06-18 00:00:00+00:00,208.1
2024-06-20 00:00:00+00:00,208.17
2024-06-21 00:00:00+00:00,208.21
2024-06-24 00:00:00+00:00,208.65
2024-06-25 00:00:00+00:00,208.84
2024-06-26 00:00:00+00:00,207.67
2024-06-27 00:00:00+00:00,208.13
2024-06-28 00:00:00+00:00,205.94
2024-07-01 00:00:00+00:00,203.41
2024-07-02 00:00:00+00:00,204.84
2024-07-03 00:00:00+00:00,206.87
2024-07-05 00:00:00+00:00,208.21
2024-07-08 00:00:00+00:00,208.67
2024-07-09 00:00:00+00:00,208.26
2024-07-10 00:00:00+00:00,208.71
2024-07-11 00:00:00+00:00,210.01
2024-07-12 00:00:00+00:00,210.48
2024-07-15 00:00:00+00:00,209.72
2024-07-16 00:00:00+00:00,210.73
2024-07-17 00:00:00+00:00,210.89
2024-07-18 00:00:00+00:00,210.83
2024-07-19 00:00:00+00:00,210.94
2024-07-22 00:00:00+00:00,210.9
2024-07-23 00:00:00+00:00,210.91
2024-07-24 00:00:00+00:00,209.58
2024-07-25 00:00:00+00:00,210.53
2024-07-26 00:00:00+00:00,211.43
2024-07-29 00:00:00+00:00,212.04
2024-07-30 00:00:00+00:00,212.28
2024-07-31 00:00:00+00:00,212.81
2024-08-01 00:00:00+00:00,213.12
2024-08-02 00:00:00+00:00,213.37
2024-08-05 00:00:00+00:00,213.49
2024-08-06 00:00:00+00:00,213.52
2024-08-07 00:00:00+00:00,213.53
2024-08-08 00:00:00+00:00,213.56
2024-08-09 00:00:00+00:00,213.71
2024-08-12 00:00:00+00:00,213.82
2024-08-13 00:00:00+00:00,213.85
2024-08-14 00:00:00+00:00,213.88
2024-08-15 00:00:00+00:00,213.92
2024-08-16 00:00:00+00:00,213.93
2024-08-19 00:00:00+00:00,214.47
2024-08-20 00:00:00+00:00,215.03
2024-08-21 00:00:00+00:00,215.05
2024-08-22 00:00:00+00:00,214.39
2024-08-23 00:00:00+00:00,215.11
2024-08-26 00:00:00+00:00,215.05
2024-08-27 00:00:00+00:00,214.94
2024-08-28 00:00:00+00:00,214.95
2024-08-29 00:00:00+00:00,214.7
2024-08-30 00:00:00+00:00,213.72
2024-09-03 00:00:00+00:00,215.47
2024-09-04 00:00:00+00:00,216.33
2024-09-05 00:00:00+00:00,216.62
2024-09-06 00:00:00+00:00,216.93
2024-09-09 00:00:00+00:00,217.33
2024-09-10 00:00:00+00:00,217.44
2024-09-11 00:00:00+00:00,217.59
2024-09-12 00:00:00+00:00,217.6
2024-09-13 00:00:00+00:00,217.7
2024-09-16 00:00:00+00:00,217.84
2024-09-17 00:00:00+00:00,217.85
2024-09-18 00:00:00+00:00,217.86
2024-09-19 00:00:00+00:00,217.98
2024-09-20 00:00:00+00:00,218.01
2024-09-23 00:00:00+00:00,218.07
2024-09-24 00:00:00+00:00,218.03
2024-09-25 00:00:00+00:00,217.28
2024-09-26 00:00:00+00:00,217.58
2024-09-27 00:00:00+00:00,218.18
2024-09-30 00:00:00+00:00,217.82
2024-10-01 00:00:00+00:00,218.61
2024-10-02 00:00:00+00:00,217.82
2024-10-03 00:00:00+00:00,216.59
2024-10-04 00:00:00+00:00,214.72
2024-10-07 00:00:00+00:00,213.5
2024-10-08 00:00:00+00:00,213.86
2024-10-09 00:00:00+00:00,212.79
2024-10-10 00:00:00+00:00,211.94
2024-10-11 00:00:00+00:00,211.26
2024-10-14 00:00:00+00:00,211.45
2024-10-15 00:00:00+00:00,214.06
2024-10-16 00:00:00+00:00,214.82
2024-10-17 00:00:00+00:00,211.65
2024-10-18 00:00:00+00:00,211.77
2024-10-21 00:00:00+00:00,209.96
2024-10-22 00:00:00+00:00,210.04
2024-10-23 00:00:00+00:00,209.74
2024-10-24 00:00:00+00:00,210.62
2024-10-25 00:00:00+00:00,210.15
2024-10-28 00:00:00+00:00,209.95
2024-10-29 00:00:00+00:00,210.17
2024-10-30 00:00:00+00:00,210.47
2024-10-31 00:00:00+00:00,210.62
2024-11-01 00:00:00+00:00,208.89
2024-11-04 00:00:00+00:00,210.88
2024-11-05 00:00:00+00:00,211.69
2024-11-06 00:00:00+00:00,209.21
2024-11-07 00:00:00+00:00,211.53
2024-11-08 00:00:00+00:00,213.62
2024-11-11 00:00:00+00:00,213.2
2024-11-12 00:00:00+00:00,210.59
2024-11-13 00:00:00+00:00,208.81
2024-11-14 00:00:00+00:00,209.97
2024-11-15 00:00:00+00:00,209.36
2024-11-18 00:00:00+00:00,209.84
2024-11-19 00:00:00+00:00,210.41
2024-11-20 00:00:00+00:00,210.18
2024-11-21 00:00:00+00:00,210.17
2024-11-22 00:00:00+00:00,210.55
2024-11-25 00:00:00+00:00,212.55
2024-11-26 00:00:00+00:00,212.46
2024-11-27 00:00:00+00:00,212.88
2024-11-29 00:00:00+00:00,213.26
2024-12-02 00:00:00+00:00,213.46
2024-12-03 00:00:00+00:00,213.39
2024-12-04 00:00:00+00:00,213.67
2024-12-05 00:00:00+00:00,213.75
2024-12-06 00:00:00+00:00,213.84
2024-12-09 00:00:00+00:00,213.93
2024-12-10 00:00:00+00:00,213.88
2024-12-11 00:00:00+00:00,213.84
2024-12-12 00:00:00+00:00,213.31
2024-12-13 00:00:00+00:00,212.67
2024-12-16 00:00:00+00:00,213.17
2024-12-17 00:00:00+00:00,213.54
2024-12-18 00:00:00+00:00,212.1
2024-12-19 00:00:00+00:00,209.3
2024-12-20 00:00:00+00:00,210.41
2024-12-23 00:00:00+00:00,209.7
2024-12-24 00:00:00+00:00,210.13
2024-12-26 00:00:00+00:00,210.15
2024-12-27 00:00:00+00:00,209.28
2024-12-30 00:00:00+00:00,210.62
2024-12-31 00:00:00+00:00,210.05
2025-01-02 00:00:00+00:00,210.53
2025-01-03 00:00:00+00:00,210.32
2025-01-06 00:00:00+00:00,209.99
2025-01-07 00:00:00+00:00,208.32
2025-01-08 00:00:00+00:00,208.42
2025-01-10 00:00:00+00:00,207.5
2025-01-13 00:00:00+00:00,207.41
2025-01-14 00:00:00+00:00,207.17
2025-01-15 00:00:00+00:00,210.6
2025-01-16 00:00:00+00:00,211.47
2025-01-17 00:00:00+00:00,211.81
2025-01-21 00:00:00+00:00,212.92
2025-01-22 00:00:00+00:00,212.72
2025-01-23 00:00:00+00:00,212.09
2025-01-24 00:00:00+00:00,212.6
2025-01-27 00:00:00+00:00,213.65
2025-01-28 00:00:00+00:00,213.7
2025-01-29 00:00:00+00:00,213.7
2025-01-30 00:00:00+00:00,214.05
2025-01-31 00:00:00+00:00,213.55
2025-02-03 00:00:00+00:00,214.31
2025-02-04 00:00:00+00:00,214.63
2025-02-05 00:00:00+00:00,215.32
2025-02-06 00:00:00+00:00,215.42
2025-02-07 00:00:00+00:00,215.44
2025-02-10 00:00:00+00:00,215.57
2025-02-11 00:00:00+00:00,215.45
2025-02-12 00:00:00+00:00,214.77
2025-02-13 00:00:00+00:00,215.79
2025-02-14 00:00:00+00:00,215.99
2025-02-18 00:00:00+00:00,215.97
2025-02-19 00:00:00+00:00,216.11
2025-02-20 00:00:00+00:00,216.21
2025-02-21 00:00:00+00:00,216.23
2025-02-24 00:00:00+00:00,216.68
2025-02-25 00:00:00+00:00,217.68
2025-02-26 00:00:00+00:00,218.03
2025-02-27 00:00:00+00:00,217.8
2025-02-28 00:00:00+00:00,218.36
2025-03-03 00:00:00+00:00,218.52
2025-03-04 00:00:00+00:00,218.28
2025-03-05 00:00:00+00:00,217.98
2025-03-06 00:00:00+00:00,217.93
2025-03-07 00:00:00+00:00,217.97
2025-03-10 00:00:00+00:00,218.56
2025-03-11 00:00:00+00:00,218.29
2025-03-12 00:00:00+00:00,218.29
2025-03-13 00:00:00+00:00,218.86
2025-03-14 00:00:00+00:00,218.83
2025-03-17 00:00:00+00:00,219.2
2025-03-18 00:00:00+00:00,219.3
2025-03-19 00:00:00+00:00,219.4
2025-03-20 00:00:00+00:00,219.45
2025-03-21 00:00:00+00:00,219.47
2025-03-24 00:00:00+00:00,218.44
2025-03-25 00:00:00+00:00,218.65
2025-03-26 00:00:00+00:00,217.72
2025-03-27 00:00:00+00:00,217.44
2025-03-28 00:00:00+00:00,219.12
2025-03-31 00:00:00+00:00,220.11
2025-04-01 00:00:00+00:00,220.85
2025-04-02 00:00:00+00:00,220.86
2025-04-03 00:00:00+00:00,221.13
2025-04-04 00:00:00+00:00,221.44
2025-04-07 00:00:00+00:00,218.83
2025-04-08 00:00:00+00:00,216.43
2025-04-09 00:00:00+00:00,217.97
2025-04-10 00:00:00+00:00,213.13
2025-04-11 00:00:00+00:00,214.17
2025-04-14 00:00:00+00:00,216.16
2025-04-15 00:00:00+00:00,217.07
2025-04-16 00:00:00+00:00,218.49
2025-04-17 00:00:00+00:00,216.53
2025-04-21 00:00:00+00:00,214.2
2025-04-22 00:00:00+00:00,215.38
2025-04-23 00:00:00+00:00,216.61
2025-04-24 00:00:00+00:00,217.9
2025-04-25 00:00:00+00:00,218.7
2025-04-28 00:00:00+00:00,219.25
2025-04-29 00:00:00+00:00,219.66
2025-04-30 00:00:00+00:00,219.38
2025-05-01 00:00:00+00:00,219.24
2025-05-02 00:00:00+00:00,218.81
2025-05-05 00:00:00+00:00,218.6
2025-05-06 00:00:00+00:00,219.09
2025-05-07 00:00:00+00:00,219.68
2025-05-08 00:00:00+00:00,218.9
2025-05-09 00:00:00+00:00,219.29
2025-05-12 00:00:00+00:00,218.51
2025-05-13 00:00:00+00:00,217.96
2025-05-14 00:00:00+00:00,216.85
2025-05-15 00:00:00+00:00,218.79
2025-05-16 00:00:00+00:00,219.31
2025-05-19 00:00:00+00:00,219.12
2025-05-20 00:00:00+00:00,218.41
2025-05-21 00:00:00+00:00,215.73
2025-05-22 00:00:00+00:00,216.87
2025-05-23 00:00:00+00:00,217.12
2025-05-27 00:00:00+00:00,219.51
2025-05-28 00:00:00+00:00,218.93
2025-05-29 00:00:00+00:00,220.17
2025-05-30 00:00:00+00:00,220.43
2025-06-02 00:00:00+00:00,219.5
2025-06-03 00:00:00+00:00,219.46
2025-06-04 00:00:00+00:00,221.36
2025-06-05 00:00:00+00:00,221.55
2025-06-06 00:00:00+00:00,220.53
2025-06-09 00:00:00+00:00,221.02
2025-06-10 00:00:00+00:00,221.68
2025-06-11 00:00:00+00:00,222.25
2025-06-12 00:00:00+00:00,223.2
2025-06-13 00:00:00+00:00,222.55
2025-06-16 00:00:00+00:00,221.93
2025-06-17 00:00:00+00:00,223.28
2025-06-18 00:00:00+00:00,223.68
2025-06-20 00:00:00+00:00,223.98
2025-06-23 00:00:00+00:00,224.52
2025-06-24 00:00:00+00:00,225.25
2025-06-25 00:00:00+00:00,225.45
2025-06-26 00:00:00+00:00,225.9
2025-06-27 00:00:00+00:00,225.56
2025-06-30 00:00:00+00:00,226.37
2025-07-01 00:00:00+00:00,226.6
2025-07-02 00:00:00+00:00,226.37
2025-07-03 00:00:00+00:00,226.24
2025-07-07 00:00:00+00:00,225.6
2025-07-08 00:00:00+00:00,225.72
2025-07-09 00:00:00+00:00,226.7
2025-07-10 00:00:00+00:00,226.93
2025-07-11 00:00:00+00:00,225.73
2025-07-14 00:00:00+00:00,225.73
2025-07-15 00:00:00+00:00,224.81
2025-07-16 00:00:00+00:00,225.26
2025-07-17 00:00:00+00:00,225.3
2025-07-18 00:00:00+00:00,225.66
2025-07-21 00:00:00+00:00,226.77
2025-07-22 00:00:00+00:00,227.25
2025-07-23 00:00:00+00:00,226.92
2025-07-24 00:00:00+00:00,226.91
2025-07-25 00:00:00+00:00,227.53
2025-07-28 00:00:00+00:00,227.36
2025-07-29 00:00:00+00:00,228.38
2025-07-30 00:00:00+00:00,228.25
2025-07-31 00:00:00+00:00,228.42
2025-08-01 00:00:00+00:00,228.88
2025-08-04 00:00:00+00:00,229.12
2025-08-05 00:00:00+00:00,229.25
2025-08-06 00:00:00+00:00,229.28
2025-08-07 00:00:00+00:00,229.31
2025-08-08 00:00:00+00:00,229.36
2025-08-11 00:00:00+00:00,229.47
2025-08-12 00:00:00+00:00,229.52
2025-08-13 00:00:00+00:00,229.58
2025-08-14 00:00:00+00:00,229.63
2025-08-15 00:00:00+00:00,229.63
2025-08-18 00:00:00+00:00,229.44
2025-08-19 00:00:00+00:00,230.07
2025-08-20 00:00:00+00:00,230.31
2025-08-21 00:00:00+00:00,229.81
2025-08-22 00:00:00+00:00,230.76
2025-08-25 00:00:00+00:00,230.82
2025-08-26 00:00:00+00:00,230.75
2025-08-27 00:00:00+00:00,230.72
2025-08-28 00:00:00+00:00,231.3
2025-08-29 00:00:00+00:00,230.69
2025-09-02 00:00:00+00:00,230.06
2025-09-03 00:00:00+00:00,231.27
2025-09-04 00:00:00+00:00,231.77
2025-09-05 00:00:00+00:00,232.64
2025-09-08 00:00:00+00:00,232.96
2025-09-09 00:00:00+00:00,233.02
2025-09-10 00:00:00+00:00,233.1
2025-09-11 00:00:00+00:00,233.18
2025-09-12 00:00:00+00:00,233.21
2025-09-15 00:00:00+00:00,233.32
2025-09-16 00:00:00+00:00,233.34
2025-09-17 00:00:00+00:00,233.4
2025-09-18 00:00:00+00:00,233.43
2025-09-19 00:00:00+00:00,233.43
2025-09-22 00:00:00+00:00,233.15
2025-09-23 00:00:00+00:00,234.08
2025-09-24 00:00:00+00:00,233.73
2025-09-25 00:00:00+00:00,233.78
2025-09-26 00:00:00+00:00,233.76
2025-09-29 00:00:00+00:00,234.88
2025-09-30 00:00:00+00:00,234.7
2025-10-01 00:00:00+00:00,235.3
2025-10-02 00:00:00+00:00,235.75
2025-10-03 00:00:00+00:00,235.79
2025-10-06 00:00:00+00:00,235.15
2025-10-07 00:00:00+00:00,235.92
2025-10-08 00:00:00+00:00,236.04
2025-10-09 00:00:00+00:00,236.1
2025-10-10 00:00:00+00:00,236.86
2025-10-13 00:00:00+00:00,237.15
2025-10-14 00:00:00+00:00,237.23
2025-10-15 00:00:00+00:00,237.28
2025-10-16 00:00:00+00:00,237.32
2025-10-17 00:00:00+00:00,237.38
2025-10-20 00:00:00+00:00,237.95
2025-10-21 00:00:00+00:00,238.47
2025-10-22 00:00:00+00:00,238.66
2025-10-23 00:00:00+00:00,238.06
2025-10-24 00:00:00+00:00,238.33
2025-10-27 00:00:00+00:00,239.0
2025-10-28 00:00:00+00:00,239.19
2025-10-29 00:00:00+00:00,238.25
2025-10-30 00:00:00+00:00,237.55
2025-10-31 00:00:00+00:00,237.25
2025-11-03 00:00:00+00:00,236.98
2025-11-04 00:00:00+00:00,237.43
2025-11-05 00:00:00+00:00,235.46
2025-11-06 00:00:00+00:00,237.27
2025-11-07 00:00:00+00:00,236.93
2025-11-10 00:00:00+00:00,236.96
2025-11-11 00:00:00+00:00,237.87
2025-11-12 00:00:00+00:00,238.3
2025-11-13 00:00:00+00:00,236.86
2025-11-14 00:00:00+00:00,235.61
2025-11-17 00:00:00+00:00,236.29
2025-11-18 00:00:00+00:00,236.22
2025-11-19 00:00:00+00:00,235.85
2025-11-20 00:00:00+00:00,236.78
2025-11-21 00:00:00+00:00,237.46
2025-11-24 00:00:00+00:00,238.25
2025-11-25 00:00:00+00:00,238.56
2025-11-26 00:00:00+00:00,238.96
2025-11-28 00:00:00+00:00,238.71
2025-12-01 00:00:00+00:00,237.39
2025-12-02 00:00:00+00:00,237.67
2025-12-03 00:00:00+00:00,238.18
2025-12-04 00:00:00+00:00,237.56
2025-12-05 00:00:00+00:00,236.87
2025-12-08 00:00:00+00:00,236.38
2025-12-09 00:00:00+00:00,236.67
2025-12-10 00:00:00+00:00,237.47
2025-12-11 00:00:00+00:00,237.36
2025-12-12 00:00:00+00:00,235.54
2025-12-15 00:00:00+00:00,235.8
2025-12-16 00:00:00+00:00,237.12
2025-12-17 00:00:00+00:00,236.95
2025-12-18 00:00:00+00:00,237.96
2025-12-19 00:00:00+00:00,237.09
2025-12-22 00:00:00+00:00,237.12
2025-12-23 00:00:00+00:00,237.29
2025-12-24 00:00:00+00:00,237.78
2025-12-26 00:00:00+00:00,237.7
2025-12-29 00:00:00+00:00,237.99
2025-12-30 00:00:00+00:00,237.89
2025-12-31 00:00:00+00:00,237.33
2026-01-02 00:00:00+00:00,237.35
2026-01-05 00:00:00+00:00,238.02
2026-01-06 00:00:00+00:00,237.84
2026-01-07 00:00:00+00:00,238.38
2026-01-08 00:00:00+00:00,238.02
2026-01-09 00:00:00+00:00,238.72
2026-01-12 00:00:00+00:00,238.76
2026-01-13 00:00:00+00:00,239.0
2026-01-14 00:00:00+00:00,239.16
2026-01-15 00:00:00+00:00,239.21
2026-01-16 00:00:00+00:00,239.25
2026-01-20 00:00:00+00:00,237.4
2026-01-21 00:00:00+00:00,238.83
2026-01-22 00:00:00+00:00,239.42
2026-01-23 00:00:00+00:00,239.53
2026-01-26 00:00:00+00:00,240.07
2026-01-27 00:00:00+00:00,239.63
2026-01-28 00:00:00+00:00,239.43
2026-01-29 00:00:00+00:00,239.4
2026-01-30 00:00:00+00:00,238.91
2026-02-02 00:00:00+00:00,238.9
2026-02-03 00:00:00+00:00,239.36
2026-02-04 00:00:00+00:00,239.25
2026-02-05 00:00:00+00:00,240.37
2026-02-06 00:00:00+00:00,240.63
2026-02-09 00:00:00+00:00,240.86
2026-02-10 00:00:00+00:00,241.44
2026-02-11 00:00:00+00:00,241.44
2026-02-12 00:00:00+00:00,241.65
2026-02-13 00:00:00+00:00,241.78
2026-02-17 00:00:00+00:00,241.88
2026-02-18 00:00:00+00:00,241.93
2026-02-19 00:00:00+00:00,241.96
2026-02-20 00:00:00+00:00,241.97
2026-02-23 00:00:00+00:00,242.39
2026-02-24 00:00:00+00:00,242.7
2026-02-25 00:00:00+00:00,242.87
2026-02-26 00:00:00+00:00,243.26
2026-02-27 00:00:00+00:00,243.53
2026-03-02 00:00:00+00:00,243.06
2026-03-03 00:00:00+00:00,242.99
2026-03-04 00:00:00+00:00,242.94
2026-03-05 00:00:00+00:00,242.37
2026-03-06 00:00:00+00:00,241.79
2026-03-09 00:00:00+00:00,242.99
2026-03-10 00:00:00+00:00,241.76
2026-03-11 00:00:00+00:00,239.45
2026-03-12 00:00:00+00:00,239.05
2026-03-13 00:00:00+00:00,238.07
2026-03-16 00:00:00+00:00,239.94
2026-03-17 00:00:00+00:00,240.68
2026-03-18 00:00:00+00:00,239.34
2026-03-19 00:00:00+00:00,240.89
2026-03-20 00:00:00+00:00,236.35
2026-03-23 00:00:00+00:00,237.42
2026-03-24 00:00:00+00:00,237.11
2026-03-25 00:00:00+00:00,238.03
2026-03-26 00:00:00+00:00,237.16
