date,spy_return,position,turnover,trading_cost,leverage_financing,net_return
2023-05-17 13:30:00+00:00,-0.0034618889303413836,1.0,0.0,0.0,0.0,-0.0034618889303413836
2023-05-18 13:30:00+00:00,-0.012972911279784172,1.0,0.0,0.0,0.0,-0.012972911279784172
2023-05-19 13:30:00+00:00,0.0098988291245512,1.0,0.0,0.0,0.0,0.0098988291245512
2023-05-22 13:30:00+00:00,-0.002341497915543389,1.0,0.0,0.0,0.0,-0.002341497915543389
2023-05-23 13:30:00+00:00,0.001200731149241463,1.0,0.0,0.0,0.0,0.001200731149241463
2023-05-24 13:30:00+00:00,-0.008068450017086337,1.0,0.0,0.0,0.0,-0.008068450017086337
2023-05-25 13:30:00+00:00,-0.009618027091793824,1.0,0.0,0.0,0.0,-0.009618027091793824
2023-05-26 13:30:00+00:00,0.003995567330169925,1.0,0.0,0.0,0.0,0.003995567330169925
2023-05-30 13:30:00+00:00,0.006190554546333882,1.0,0.0,0.0,0.0,0.006190554546333882
2023-05-31 13:30:00+00:00,0.0015382006614657051,1.0,0.0,0.0,0.0,0.0015382006614657051
2023-06-01 13:30:00+00:00,0.007898130346476018,1.0,0.0,0.0,0.0,0.007898130346476018
2023-06-02 13:30:00+00:00,-0.014747450675273499,1.0,0.0,0.0,0.0,-0.014747450675273499
2023-06-05 13:30:00+00:00,0.006020416015011243,1.0,0.0,0.0,0.0,0.006020416015011243
2023-06-06 13:30:00+00:00,0.0010980396887692034,1.0,0.0,0.0,0.0,0.0010980396887692034
2023-06-07 13:30:00+00:00,-0.012010543410059138,1.0,0.0,0.0,0.0,-0.012010543410059138
2023-06-08 13:30:00+00:00,0.013211240429905624,1.0,0.0,0.0,0.0,0.013211240429905624
2023-06-09 13:30:00+00:00,-0.0026845203333208945,1.0,0.0,0.0,0.0,-0.0026845203333208945
2023-06-12 13:30:00+00:00,-0.0008788640365902101,1.0,0.0,0.0,0.0,-0.0008788640365902101
2023-06-13 13:30:00+00:00,-0.007367558613950331,1.0,0.0,0.0,0.0,-0.007367558613950331
2023-06-14 13:30:00+00:00,0.0005539277015322863,1.0,0.0,0.0,0.0,0.0005539277015322863
2023-06-15 13:30:00+00:00,0.007030581691497062,1.0,0.0,0.0,0.0,0.007030581691497062
2023-06-16 13:30:00+00:00,-0.0015392159510750902,1.0,0.0,0.0,0.0,-0.0015392159510750902
2023-06-20 13:30:00+00:00,-0.010350739592973501,1.0,0.0,0.0,0.0,-0.010350739592973501
2023-06-21 13:30:00+00:00,-0.0014464228474878604,1.0,0.0,0.0,0.0,-0.0014464228474878604
2023-06-22 13:30:00+00:00,-0.009916979914319946,1.0,0.0,0.0,0.0,-0.009916979914319946
2023-06-23 13:30:00+00:00,0.0027572461643308177,1.0,0.0,0.0,0.0,0.0027572461643308177
2023-06-26 13:30:00+00:00,0.0017396047357047806,1.0,0.0,0.0,0.0,0.0017396047357047806
2023-06-27 13:30:00+00:00,-0.004593535884055422,1.0,0.0,0.0,0.0,-0.004593535884055422
2023-06-28 13:30:00+00:00,-0.002307409851291853,1.0,0.0,0.0,0.0,-0.002307409851291853
2023-06-29 13:30:00+00:00,-0.001071764681377263,1.0,0.0,0.0,0.0,-0.001071764681377263
2023-06-30 13:30:00+00:00,0.006663323502016594,1.0,0.0,0.0,0.0,0.006663323502016594
2023-07-03 13:30:00+00:00,0.0011218766110339118,1.0,0.0,0.0,0.0,0.0011218766110339118
2023-07-05 13:30:00+00:00,-0.00353003237800964,1.0,0.0,0.0,0.0,-0.00353003237800964
2023-07-06 13:30:00+00:00,-0.002980200124891419,1.0,0.0,0.0,0.0,-0.002980200124891419
2023-07-07 13:30:00+00:00,0.007500997402107412,1.0,0.0,0.0,0.0,0.007500997402107412
2023-07-10 13:30:00+00:00,0.0007836956455820054,1.0,0.0,0.0,0.0,0.0007836956455820054
2023-07-11 13:30:00+00:00,0.0037476125602418087,1.0,0.0,0.0,0.0,0.0037476125602418087
2023-07-12 13:30:00+00:00,0.013541420874312982,1.0,0.0,0.0,0.0,0.013541420874312982
2023-07-13 13:30:00+00:00,0.0007146999149640898,1.0,0.0,0.0,0.0,0.0007146999149640898
2023-07-14 13:30:00+00:00,-0.0031866482531698326,1.0,0.0,0.0,0.0,-0.0031866482531698326
2023-07-17 13:30:00+00:00,0.0007165567329587841,1.0,0.0,0.0,0.0,0.0007165567329587841
2023-07-18 13:30:00+00:00,0.011456278139590825,1.0,0.0,0.0,0.0,0.011456278139590825
2023-07-19 13:30:00+00:00,0.00016335645500209495,1.0,0.0,0.0,0.0,0.00016335645500209495
2023-07-20 13:30:00+00:00,-0.005063389149303488,1.0,0.0,0.0,0.0,-0.005063389149303488
2023-07-21 13:30:00+00:00,-0.0030645332195953223,1.0,0.0,0.0,0.0,-0.0030645332195953223
2023-07-24 13:30:00+00:00,-0.004281473326684049,1.0,0.0,0.0,0.0,-0.004281473326684049
2023-07-25 13:30:00+00:00,0.005567859975790901,1.0,0.0,0.0,0.0,0.005567859975790901
2023-07-26 13:30:00+00:00,0.0048791150253857385,1.0,0.0,0.0,0.0,0.0048791150253857385
2023-07-27 13:30:00+00:00,-0.01571197400361901,1.0,0.0,0.0,0.0,-0.01571197400361901
2023-07-28 13:30:00+00:00,0.007981390400291666,1.0,0.0,0.0,0.0,0.007981390400291666
2023-07-31 13:30:00+00:00,0.0026944104889448095,1.0,0.0,0.0,0.0,0.0026944104889448095
2023-08-01 13:30:00+00:00,-0.010364679607279492,1.0,0.0,0.0,0.0,-0.010364679607279492
2023-08-02 13:30:00+00:00,-0.004765602229612864,1.0,0.0,0.0,0.0,-0.004765602229612864
2023-08-03 13:30:00+00:00,-0.0003341470787491252,1.0,0.0,0.0,0.0,-0.0003341470787491252
2023-08-04 13:30:00+00:00,0.003620414278603157,1.0,0.0,0.0,0.0,0.003620414278603157
2023-08-07 13:30:00+00:00,-0.0022753962847783527,1.0,0.0,0.0,0.0,-0.0022753962847783527
2023-08-08 13:30:00+00:00,-0.006341080194621318,1.0,0.0,0.0,0.0,-0.006341080194621318
2023-08-09 13:30:00+00:00,-0.00475820704444585,1.0,0.0,0.0,0.0,-0.00475820704444585
2023-08-10 13:30:00+00:00,-0.0010686044760203073,1.0,0.0,0.0,0.0,-0.0010686044760203073
2023-08-11 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2023-08-14 13:30:00+00:00,-0.003040588549344525,1.0,0.0,0.0,0.0,-0.003040588549344525
2023-08-15 13:30:00+00:00,-0.002654474343068869,1.0,0.0,0.0,0.0,-0.002654474343068869
2023-08-16 13:30:00+00:00,-0.005776029417432049,1.0,0.0,0.0,0.0,-0.005776029417432049
2023-08-17 13:30:00+00:00,-0.0015378724223797935,1.0,0.0,0.0,0.0,-0.0015378724223797935
2023-08-18 13:30:00+00:00,0.00017112823031739666,1.0,0.0,0.0,0.0,0.00017112823031739666
2023-08-21 13:30:00+00:00,0.002737670236275802,1.0,0.0,0.0,0.0,0.002737670236275802
2023-08-22 13:30:00+00:00,0.0016495566176504273,1.0,0.0,0.0,0.0,0.0016495566176504273
2023-08-23 13:30:00+00:00,0.01016464068195777,1.0,0.0,0.0,0.0,0.01016464068195777
2023-08-24 13:30:00+00:00,-0.00022482031744353037,1.0,0.0,0.0,0.0,-0.00022482031744353037
2023-08-25 13:30:00+00:00,-0.0012932863561120334,1.0,0.0,0.0,0.0,-0.0012932863561120334
2023-08-28 13:30:00+00:00,0.0028713533365909427,1.0,0.0,0.0,0.0,0.0028713533365909427
2023-08-29 13:30:00+00:00,0.009768091768254772,1.0,0.0,0.0,0.0,0.009768091768254772
2023-08-30 13:30:00+00:00,0.0025018747942815445,1.0,0.0,0.0,0.0,0.0025018747942815445
2023-08-31 13:30:00+00:00,-0.0016637258183913595,1.0,0.0,0.0,0.0,-0.0016637258183913595
2023-09-01 13:30:00+00:00,0.0004999240959600026,1.0,0.0,0.0,0.0,0.0004999240959600026
2023-09-05 13:30:00+00:00,-0.008161685723844458,1.0,0.0,0.0,0.0,-0.008161685723844458
2023-09-06 13:30:00+00:00,-0.004534245193468567,1.0,0.0,0.0,0.0,-0.004534245193468567
2023-09-07 13:30:00+00:00,0.0010684498647577367,1.0,0.0,0.0,0.0,0.0010684498647577367
2023-09-08 13:30:00+00:00,0.0003370270596214642,1.0,0.0,0.0,0.0,0.0003370270596214642
2023-09-11 13:30:00+00:00,0.001853109993606994,1.0,0.0,0.0,0.0,0.001853109993606994
2023-09-12 13:30:00+00:00,-0.005156651253074851,1.0,0.0,0.0,0.0,-0.005156651253074851
2023-09-13 13:30:00+00:00,-0.0023100098564432514,1.0,0.0,0.0,0.0,-0.0023100098564432514
2023-09-14 13:30:00+00:00,0.0005082241752882855,1.0,0.0,0.0,0.0,0.0005082241752882855
2023-09-15 13:30:00+00:00,0.006603816566220333,1.0,0.0,0.0,0.0,0.006603816566220333
2023-09-18 13:30:00+00:00,0.005887647601878543,1.0,0.0,0.0,0.0,0.005887647601878543
2023-09-19 13:30:00+00:00,-0.0009476457412548323,1.0,0.0,0.0,0.0,-0.0009476457412548323
2023-09-20 13:30:00+00:00,0.0007253927124595272,1.0,0.0,0.0,0.0,0.0007253927124595272
2023-09-21 13:30:00+00:00,-0.007248413758109917,1.0,0.0,0.0,0.0,-0.007248413758109917
2023-09-22 13:30:00+00:00,0.0032013033173832195,1.0,0.0,0.0,0.0,0.0032013033173832195
2023-09-25 13:30:00+00:00,-0.005150588926742139,1.0,0.0,0.0,0.0,-0.005150588926742139
2023-09-26 13:30:00+00:00,-0.007990985893820302,1.0,0.0,0.0,0.0,-0.007990985893820302
2023-09-27 13:30:00+00:00,-0.012366647894697436,1.0,0.0,0.0,0.0,-0.012366647894697436
2023-09-28 13:30:00+00:00,-0.004997187509914736,1.0,0.0,0.0,0.0,-0.004997187509914736
2023-09-29 13:30:00+00:00,-0.01027534966921384,0.0,1.0,0.0005,0.0,-0.0005
2023-10-02 13:30:00+00:00,-0.010498705650611395,0.0,0.0,0.0,0.0,-0.0
2023-10-03 13:30:00+00:00,-0.0028882419805683623,0.0,0.0,0.0,0.0,-0.0
2023-10-04 13:30:00+00:00,-0.00011825651470720455,0.0,0.0,0.0,0.0,-0.0
2023-10-05 13:30:00+00:00,-0.0018327868021307259,0.0,0.0,0.0,0.0,-0.0
2023-10-06 13:30:00+00:00,0.005153083621109555,0.0,0.0,0.0,0.0,0.0
2023-10-09 13:30:00+00:00,0.01838544744893622,0.0,0.0,0.0,0.0,0.0
2023-10-10 13:30:00+00:00,-0.0016780958953311886,0.0,0.0,0.0,0.0,-0.0
2023-10-11 13:30:00+00:00,0.007303045938392039,0.0,0.0,0.0,0.0,0.0
2023-10-12 13:30:00+00:00,-0.0030496507265770356,0.0,0.0,0.0,0.0,-0.0
2023-10-13 13:30:00+00:00,0.03214825984540237,0.0,0.0,0.0,0.0,0.0
2023-10-16 13:30:00+00:00,-0.004864928190345896,0.0,0.0,0.0,0.0,-0.0
2023-10-17 13:30:00+00:00,0.001854273768354009,0.0,0.0,0.0,0.0,0.0
2023-10-18 13:30:00+00:00,0.014470816805260078,0.0,0.0,0.0,0.0,0.0
2023-10-19 13:30:00+00:00,0.012274016037125302,0.0,0.0,0.0,0.0,0.0
2023-10-20 13:30:00+00:00,0.0027308974274993236,0.0,0.0,0.0,0.0,0.0
2023-10-23 13:30:00+00:00,-0.0033770637265357895,0.0,0.0,0.0,0.0,-0.0
2023-10-24 13:30:00+00:00,-0.0001093308866343401,0.0,0.0,0.0,0.0,-0.0
2023-10-25 13:30:00+00:00,0.004208823642007475,0.0,0.0,0.0,0.0,0.0
2023-10-26 13:30:00+00:00,0.0015784524505004782,0.0,0.0,0.0,0.0,0.0
2023-10-27 13:30:00+00:00,0.011629799758344106,0.0,0.0,0.0,0.0,0.0
2023-10-30 13:30:00+00:00,-0.005640547017974562,0.0,0.0,0.0,0.0,-0.0
2023-10-31 13:30:00+00:00,-0.005456562573315615,0.0,0.0,0.0,0.0,-0.0
2023-11-01 13:30:00+00:00,-0.003150642851826535,0.0,0.0,0.0,0.0,-0.0
2023-11-02 13:30:00+00:00,0.0033240729584833595,0.0,0.0,0.0,0.0,0.0
2023-11-03 13:30:00+00:00,0.003638921283475316,0.0,0.0,0.0,0.0,0.0
2023-11-06 14:30:00+00:00,-0.007792560392528958,0.0,0.0,0.0,0.0,-0.0
2023-11-07 14:30:00+00:00,-0.0041451308444235835,0.0,0.0,0.0,0.0,-0.0
2023-11-08 14:30:00+00:00,-0.00996764391222027,0.0,0.0,0.0,0.0,-0.0
2023-11-09 14:30:00+00:00,0.003982968433291267,0.0,0.0,0.0,0.0,0.0
2023-11-10 14:30:00+00:00,-0.010909752197912237,0.0,0.0,0.0,0.0,-0.0
2023-11-13 14:30:00+00:00,0.005570720464602719,0.0,0.0,0.0,0.0,0.0
2023-11-14 14:30:00+00:00,0.00891917710567891,0.0,0.0,0.0,0.0,0.0
2023-11-15 14:30:00+00:00,-0.002635601473798599,0.0,0.0,0.0,0.0,-0.0
2023-11-16 14:30:00+00:00,0.011286077178189302,0.0,0.0,0.0,0.0,0.0
2023-11-17 14:30:00+00:00,-0.00010890234740634774,0.0,0.0,0.0,0.0,-0.0
2023-11-20 14:30:00+00:00,-0.0016333808174913145,0.0,0.0,0.0,0.0,-0.0
2023-11-21 14:30:00+00:00,0.010797900632885549,0.0,0.0,0.0,0.0,0.0
2023-11-22 14:30:00+00:00,-0.004262252597286853,0.0,0.0,0.0,0.0,-0.0
2023-11-24 14:30:00+00:00,0.005201596914642614,0.0,0.0,0.0,0.0,0.0
2023-11-27 14:30:00+00:00,0.006737817869841178,0.0,0.0,0.0,0.0,0.0
2023-11-28 14:30:00+00:00,0.01333185296040651,0.0,0.0,0.0,0.0,0.0
2023-11-29 14:30:00+00:00,0.0014794398574644596,0.0,0.0,0.0,0.0,0.0
2023-11-30 14:30:00+00:00,-0.004167950375202456,0.0,0.0,0.0,0.0,-0.0
2023-12-01 14:30:00+00:00,0.017271494075951743,0.0,0.0,0.0,0.0,0.0
2023-12-04 14:30:00+00:00,-0.021613426463259477,0.0,0.0,0.0,0.0,-0.0
2023-12-05 14:30:00+00:00,-0.0037794459254784085,1.0,1.0,0.0005,0.0,-0.004279445925478409
2023-12-06 14:30:00+00:00,0.0036868953454944897,1.0,0.0,0.0,0.0,0.0036868953454944897
2023-12-07 14:30:00+00:00,0.0016503277504122948,1.0,0.0,0.0,0.0,0.0016503277504122948
2023-12-08 14:30:00+00:00,-0.013340391114851191,1.0,0.0,0.0,0.0,-0.013340391114851191
2023-12-11 14:30:00+00:00,-0.011042895165362165,1.0,0.0,0.0,0.0,-0.011042895165362165
2023-12-12 14:30:00+00:00,-0.0005446421195114404,1.0,0.0,0.0,0.0,-0.0005446421195114404
2023-12-13 14:30:00+00:00,0.022562533466176315,1.0,0.0,0.0,0.0,0.022562533466176315
2023-12-14 14:30:00+00:00,0.0058625529824696265,1.0,0.0,0.0,0.0,0.0058625529824696265
2023-12-15 14:30:00+00:00,-0.009166511771857122,1.0,0.0,0.0,0.0,-0.009166511771857122
2023-12-18 14:30:00+00:00,0.00454548718457537,1.0,0.0,0.0,0.0,0.00454548718457537
2023-12-19 14:30:00+00:00,0.006813940578695332,1.0,0.0,0.0,0.0,0.006813940578695332
2023-12-20 14:30:00+00:00,-0.005445982936103211,1.0,0.0,0.0,0.0,-0.005445982936103211
2023-12-21 14:30:00+00:00,0.007070635455129759,1.0,0.0,0.0,0.0,0.007070635455129759
2023-12-22 14:30:00+00:00,0.004434417088942322,1.0,0.0,0.0,0.0,0.004434417088942322
2023-12-26 14:30:00+00:00,0.00762073325107937,1.0,0.0,0.0,0.0,0.00762073325107937
2023-12-27 14:30:00+00:00,0.004537842226414401,1.0,0.0,0.0,0.0,0.004537842226414401
2023-12-28 14:30:00+00:00,-0.005815437657636924,1.0,0.0,0.0,0.0,-0.005815437657636924
2023-12-29 14:30:00+00:00,-0.001566841018672216,1.0,0.0,0.0,0.0,-0.001566841018672216
2024-01-02 14:30:00+00:00,-0.002353909884146743,1.0,0.0,0.0,0.0,-0.002353909884146743
2024-01-03 14:30:00+00:00,-0.008336809604204354,1.0,0.0,0.0,0.0,-0.008336809604204354
2024-01-04 14:30:00+00:00,0.0010046128932528209,1.0,0.0,0.0,0.0,0.0010046128932528209
2024-01-05 14:30:00+00:00,0.0001584554095515056,1.0,0.0,0.0,0.0,0.0001584554095515056
2024-01-08 14:30:00+00:00,-0.007816271130823171,1.0,0.0,0.0,0.0,-0.007816271130823171
2024-01-09 14:30:00+00:00,0.0003193567900841021,1.0,0.0,0.0,0.0,0.0003193567900841021
2024-01-10 14:30:00+00:00,-0.00228804710551489,1.0,0.0,0.0,0.0,-0.00228804710551489
2024-01-11 14:30:00+00:00,0.0019733072916665595,1.0,0.0,0.0,0.0,0.0019733072916665595
2024-01-12 14:30:00+00:00,0.009794068475553752,1.0,0.0,0.0,0.0,0.009794068475553752
2024-01-16 14:30:00+00:00,-0.009488181898979708,1.0,0.0,0.0,0.0,-0.009488181898979708
2024-01-17 14:30:00+00:00,-0.011015950635288596,1.0,0.0,0.0,0.0,-0.011015950635288596
2024-01-18 14:30:00+00:00,0.008232882099906247,1.0,0.0,0.0,0.0,0.008232882099906247
2024-01-19 14:30:00+00:00,0.00298872590696031,1.0,0.0,0.0,0.0,0.00298872590696031
2024-01-22 14:30:00+00:00,-0.003777957126316789,1.0,0.0,0.0,0.0,-0.003777957126316789
2024-01-23 14:30:00+00:00,0.0038991332271092194,1.0,0.0,0.0,0.0,0.0038991332271092194
2024-01-24 14:30:00+00:00,-0.008246890539639784,1.0,0.0,0.0,0.0,-0.008246890539639784
2024-01-25 14:30:00+00:00,0.003969986681303217,1.0,0.0,0.0,0.0,0.003969986681303217
2024-01-26 14:30:00+00:00,-0.0006946931881828267,1.0,0.0,0.0,0.0,-0.0006946931881828267
2024-01-29 14:30:00+00:00,0.007058485444586982,1.0,0.0,0.0,0.0,0.007058485444586982
2024-01-30 14:30:00+00:00,0.0013805262268791196,1.0,0.0,0.0,0.0,0.0013805262268791196
2024-01-31 14:30:00+00:00,-0.0007423479101067443,1.0,0.0,0.0,0.0,-0.0007423479101067443
2024-02-01 14:30:00+00:00,0.01040067256889099,1.0,0.0,0.0,0.0,0.01040067256889099
2024-02-02 14:30:00+00:00,-0.009453300862028113,1.0,0.0,0.0,0.0,-0.009453300862028113
2024-02-05 14:30:00+00:00,-0.005513988032274764,1.0,0.0,0.0,0.0,-0.005513988032274764
2024-02-06 14:30:00+00:00,0.005224693124019186,1.0,0.0,0.0,0.0,0.005224693124019186
2024-02-07 14:30:00+00:00,-0.0002651978305409086,1.0,0.0,0.0,0.0,-0.0002651978305409086
2024-02-08 14:30:00+00:00,-0.0009018470501077624,1.0,0.0,0.0,0.0,-0.0009018470501077624
2024-02-09 14:30:00+00:00,-0.003876152075833028,1.0,0.0,0.0,0.0,-0.003876152075833028
2024-02-12 14:30:00+00:00,-0.002611969494785926,1.0,0.0,0.0,0.0,-0.002611969494785926
2024-02-13 14:30:00+00:00,-0.013788690196348319,1.0,0.0,0.0,0.0,-0.013788690196348319
2024-02-14 14:30:00+00:00,-0.0005961123453055439,1.0,0.0,0.0,0.0,-0.0005961123453055439
2024-02-15 14:30:00+00:00,0.0067238125229134305,1.0,0.0,0.0,0.0,0.0067238125229134305
2024-02-16 14:30:00+00:00,0.0036625695484679976,1.0,0.0,0.0,0.0,0.0036625695484679976
2024-02-20 14:30:00+00:00,0.0060642100730936566,1.0,0.0,0.0,0.0,0.0060642100730936566
2024-02-21 14:30:00+00:00,5.331256612173263e-05,1.0,0.0,0.0,0.0,5.331256612173263e-05
2024-02-22 14:30:00+00:00,0.00042672195902415666,1.0,0.0,0.0,0.0,0.00042672195902415666
2024-02-23 14:30:00+00:00,0.005651511902278639,1.0,0.0,0.0,0.0,0.005651511902278639
2024-02-26 14:30:00+00:00,-0.0022266895335479875,1.0,0.0,0.0,0.0,-0.0022266895335479875
2024-02-27 14:30:00+00:00,-0.0010626830578386315,1.0,0.0,0.0,0.0,-0.0010626830578386315
2024-02-28 14:30:00+00:00,0.001808491158992842,1.0,0.0,0.0,0.0,0.001808491158992842
2024-02-29 14:30:00+00:00,0.005150266749304189,1.0,0.0,0.0,0.0,0.005150266749304189
2024-03-01 14:30:00+00:00,0.018910791174389097,1.0,0.0,0.0,0.0,0.018910791174389097
2024-03-04 14:30:00+00:00,0.016174996770490502,1.0,0.0,0.0,0.0,0.016174996770490502
2024-03-05 14:30:00+00:00,0.006020141664404788,1.0,0.0,0.0,0.0,0.006020141664404788
2024-03-06 14:30:00+00:00,0.008215401882095241,1.0,0.0,0.0,0.0,0.008215401882095241
2024-03-07 14:30:00+00:00,0.005683843351386164,1.0,0.0,0.0,0.0,0.005683843351386164
2024-03-08 14:30:00+00:00,0.008452547868211147,1.0,0.0,0.0,0.0,0.008452547868211147
2024-03-11 13:30:00+00:00,0.00183502012710135,1.0,0.0,0.0,0.0,0.00183502012710135
2024-03-12 13:30:00+00:00,-0.01094062729637224,1.0,0.0,0.0,0.0,-0.01094062729637224
2024-03-13 13:30:00+00:00,0.00700740378557585,1.0,0.0,0.0,0.0,0.00700740378557585
2024-03-14 13:30:00+00:00,-0.004175139558116436,1.0,0.0,0.0,0.0,-0.004175139558116436
2024-03-15 13:30:00+00:00,-0.0031944066391379478,1.0,0.0,0.0,0.0,-0.0031944066391379478
2024-03-18 13:30:00+00:00,0.0016022835845583838,1.0,0.0,0.0,0.0,0.0016022835845583838
2024-03-19 13:30:00+00:00,-0.0011498061737871268,1.0,0.0,0.0,0.0,-0.0011498061737871268
2024-03-20 13:30:00+00:00,0.011911859798154678,1.0,0.0,0.0,0.0,0.011911859798154678
2024-03-21 13:30:00+00:00,-0.0010386361790747367,1.0,0.0,0.0,0.0,-0.0010386361790747367
2024-03-22 13:30:00+00:00,-0.008020968992406341,1.0,0.0,0.0,0.0,-0.008020968992406341
2024-03-25 13:30:00+00:00,0.003194406639138503,1.0,0.0,0.0,0.0,0.003194406639138503
2024-03-26 13:30:00+00:00,0.003233961285236342,1.0,0.0,0.0,0.0,0.003233961285236342
2024-03-27 13:30:00+00:00,0.007240660177973091,1.0,0.0,0.0,0.0,0.007240660177973091
2024-03-28 13:30:00+00:00,0.012900024807740218,1.0,0.0,0.0,0.0,0.012900024807740218
2024-04-01 13:30:00+00:00,0.010208079384865787,1.0,0.0,0.0,0.0,0.010208079384865787
2024-04-02 13:30:00+00:00,0.014772360490971526,1.0,0.0,0.0,0.0,0.014772360490971526
2024-04-03 13:30:00+00:00,0.008772374739768996,1.0,0.0,0.0,0.0,0.008772374739768996
2024-04-04 13:30:00+00:00,-0.005734705223284009,1.0,0.0,0.0,0.0,-0.005734705223284009
2024-04-05 13:30:00+00:00,0.017114197447370083,1.0,0.0,0.0,0.0,0.017114197447370083
2024-04-08 13:30:00+00:00,0.006228485366236658,1.0,0.0,0.0,0.0,0.006228485366236658
2024-04-09 13:30:00+00:00,0.0054970549930351,1.0,0.0,0.0,0.0,0.0054970549930351
2024-04-10 13:30:00+00:00,-0.009463856185613961,1.0,0.0,0.0,0.0,-0.009463856185613961
2024-04-11 13:30:00+00:00,0.019433247203493043,1.0,0.0,0.0,0.0,0.019433247203493043
2024-04-12 13:30:00+00:00,-0.013239324939518515,1.0,0.0,0.0,0.0,-0.013239324939518515
2024-04-15 13:30:00+00:00,0.01871915519396472,1.0,0.0,0.0,0.0,0.01871915519396472
2024-04-16 13:30:00+00:00,0.0012220152803359419,1.0,0.0,0.0,0.0,0.0012220152803359419
2024-04-17 13:30:00+00:00,-0.007368252752093074,1.0,0.0,0.0,0.0,-0.007368252752093074
2024-04-18 13:30:00+00:00,0.0034154561341945833,1.0,0.0,0.0,0.0,0.0034154561341945833
2024-04-19 13:30:00+00:00,0.003131535140574737,1.0,0.0,0.0,0.0,0.003131535140574737
2024-04-22 13:30:00+00:00,-0.02470249054532203,1.0,0.0,0.0,0.0,-0.02470249054532203
2024-04-23 13:30:00+00:00,-0.002458663172418052,1.0,0.0,0.0,0.0,-0.002458663172418052
2024-04-24 13:30:00+00:00,-0.0018600907225296837,1.0,0.0,0.0,0.0,-0.0018600907225296837
2024-04-25 13:30:00+00:00,0.005963468053189924,1.0,0.0,0.0,0.0,0.005963468053189924
2024-04-26 13:30:00+00:00,0.003241927353549112,1.0,0.0,0.0,0.0,0.003241927353549112
2024-04-29 13:30:00+00:00,-0.002031218037689575,1.0,0.0,0.0,0.0,-0.002031218037689575
2024-04-30 13:30:00+00:00,-0.019937078844561418,1.0,0.0,0.0,0.0,-0.019937078844561418
2024-05-01 13:30:00+00:00,0.00906215232545482,1.0,0.0,0.0,0.0,0.00906215232545482
2024-05-02 13:30:00+00:00,-0.0030870874411647042,1.0,0.0,0.0,0.0,-0.0030870874411647042
2024-05-03 13:30:00+00:00,-0.0007976266365629092,1.0,0.0,0.0,0.0,-0.0007976266365629092
2024-05-06 13:30:00+00:00,0.010518361024399514,1.0,0.0,0.0,0.0,0.010518361024399514
2024-05-07 13:30:00+00:00,-0.004600326433150892,1.0,0.0,0.0,0.0,-0.004600326433150892
2024-05-08 13:30:00+00:00,-0.002941061869504713,1.0,0.0,0.0,0.0,-0.002941061869504713
2024-05-09 13:30:00+00:00,0.015778607960932778,1.0,0.0,0.0,0.0,0.015778607960932778
2024-05-10 13:30:00+00:00,0.008112513438038427,1.0,0.0,0.0,0.0,0.008112513438038427
2024-05-13 13:30:00+00:00,-0.011202103844459965,1.0,0.0,0.0,0.0,-0.011202103844459965
2024-05-14 13:30:00+00:00,0.008462045119477235,1.0,0.0,0.0,0.0,0.008462045119477235
2024-05-15 13:30:00+00:00,0.012838750510223651,1.0,0.0,0.0,0.0,0.012838750510223651
2024-05-16 13:30:00+00:00,-0.0038933433506626036,1.0,0.0,0.0,0.0,-0.0038933433506626036
2024-05-17 13:30:00+00:00,0.016497772589880277,1.0,0.0,0.0,0.0,0.016497772589880277
2024-05-20 13:30:00+00:00,0.004023937591649318,1.0,0.0,0.0,0.0,0.004023937591649318
2024-05-21 13:30:00+00:00,-0.001469548604571047,1.0,0.0,0.0,0.0,-0.001469548604571047
2024-05-22 13:30:00+00:00,-0.018373969565577908,1.0,0.0,0.0,0.0,-0.018373969565577908
2024-05-23 13:30:00+00:00,-0.019944570339717638,1.0,0.0,0.0,0.0,-0.019944570339717638
2024-05-24 13:30:00+00:00,0.0009271136061119734,1.0,0.0,0.0,0.0,0.0009271136061119734
2024-05-28 13:30:00+00:00,0.010513172896031486,1.0,0.0,0.0,0.0,0.010513172896031486
2024-05-29 13:30:00+00:00,-0.009303812074717088,1.0,0.0,0.0,0.0,-0.009303812074717088
2024-05-30 13:30:00+00:00,0.0018967600627464165,1.0,0.0,0.0,0.0,0.0018967600627464165
2024-05-31 13:30:00+00:00,-0.00586417430627717,1.0,0.0,0.0,0.0,-0.00586417430627717
2024-06-03 13:30:00+00:00,0.008917780500373507,1.0,0.0,0.0,0.0,0.008917780500373507
2024-06-04 13:30:00+00:00,-0.008977059834655354,1.0,0.0,0.0,0.0,-0.008977059834655354
2024-06-05 13:30:00+00:00,0.011845603201318777,1.0,0.0,0.0,0.0,0.011845603201318777
2024-06-06 13:30:00+00:00,0.007391356612921562,1.0,0.0,0.0,0.0,0.007391356612921562
2024-06-07 13:30:00+00:00,-0.0356833014337965,1.0,0.0,0.0,0.0,-0.0356833014337965
2024-06-10 13:30:00+00:00,0.009168181127878539,1.0,0.0,0.0,0.0,0.009168181127878539
2024-06-11 13:30:00+00:00,0.0028566106093963484,1.0,0.0,0.0,0.0,0.0028566106093963484
2024-06-12 13:30:00+00:00,0.0026617200115086614,1.0,0.0,0.0,0.0,0.0026617200115086614
